0,这种情况怎么解决啊，撸妹儿。一直这样重启修复重装都没用。
0,言论自由是建立在不损害他人利益的前提下，决胜全面依法治国不能使互联网成为“法外之地”，胡乱诽谤他人，是违法的！
0,这部剧里只有看到你的镜头就想快进
0,每天问一遍，USERNAME堕胎了吗？
0,不知道为什么，感觉有种似曾相识的亲切感，这个指甲。。。。。
0,我们全家都去看了！本来是喜剧，我最后感动的哭了！因为心疼USERNAME
0,USERNAME生日快乐，默默支持你，加油
0,你爱他的时候就不要伤害他妈妈
0,封杀吧！
0,想知道是什么配乐？帅
0,真的精彩吗
0,真香警告?哦
0,对不住听到哥哥的玻璃之情泪流满面不知所措唯有来你这里还请原谅
0,没玩过这个英雄
1,你是不是瞎？？？？？
1,怪就怪你爸妈把你生的太畜生，不会做人
0,哭了！！！
0,USERNAME你的自拍照呢
0,我只是一个家境普通的大学生上w的黄牛票怎么买？
0,dota情侣衫了解一下
0,你该换头像了
0,你老婆出轨了，心疼你三秒钟。
0,好爱御姐范
1,放着旺夫的女人不要，非得和克夫的脏人狼狈为奸，那只能希望未来你命硬一点了
0,一定要赶快好起来多喝热水！！不要暴晒
0,真的是清明雨上你该对USERNAME和USERNAME道歉了弟弟
1,老子问你！门票呢？
0,这潮汐是因为一开始把R按成了T吧，然后回家了
0,换头像了，还是要多注意休息呀，虽然我也失眠
0,加油，USERNAME
0,还没出生
1,你就是USERNAME小光出轨的女大学生？长的真他妈抽象。
1,装什么缩头乌龟！这个时候了还不出来说点啥！真是恶心！低级！
1,背叛师门乃不忠也，婚内出轨乃不义也，抛弃糟糠乃不仁也，二次离婚乃不明也。
0,别教我们了，赶紧去学你自己的和弦转换吧。别到时候ok手势一翘，这个我是真的不知道。
0,这个b吹了半天就收了一个兵
0,你喜欢的人可以学历不高，才华不行，颜值不高，但就是不能品行低下
1,USERNAME，我超级喜欢东方彧卿，感谢你把他演的挺好。一直没有关注你，今天来是想告诉你，现实跟作品果然不同的，其实，你，不配演我的东方彧卿，祝你跟你的助理狼狈为奸，各毁前程！
0,能不能表演一个莉莱的战斗赐福？我想知道是不是真的能抽至宝。毕竟我几年加起来好几千级了，没见过
0,第一哈哈生日快乐
0,GL牛逼！！
0,今天继续不见不散呀~~~
0,尼玛啊，又红条了
0,今年ti决赛能有中国队再说吧
1,和你的蛆们抱团取暖吧
1,真是烂的快递公司，很不喜欢。
0,哥，你家红杏跑墙外面去了
1,看不惯USERNAME的点赞
0,心疼USERNAME
0,音乐鬼裁
1,晚一天出精粹商店策划就死一个家里人
0,看了10集光觉得USERNAME长得好看居然没认出来是墨汁我有罪
1,在一个猥亵女孩视频里发现了你，你去确认下是你么。有人人肉出了你的链接就问是你么！！！
0,加油，不要在意不好的评价，我觉得挺好的
1,狗哥，你能离她远点吗？她人品有问题
0,USERNAME观光团打卡
1,老大不小了，一天USERNAMEUSERNAME的，怎么这么倒胃口
0,请问暑假会有转区打折吗，谢谢
0,烧糊了慈文一哥，怀疑你娶USERNAME的用意。
0,那些又没有拿钱回来，又不陪妻儿的，更可悲
0,云南人民希望有捷报传来
0,好好睡个觉吧，别胡思乱想的
1,真的很鄙视你诶，同性恋这种都可以编的出来
0,这下拉扯出一点空间了
1,跟一根鸡脖???差别！
0,漂亮姐姐加油
0,啊啊啊啊买爆！！！！买买买
0,两武汉的学校咋去合肥打了
1,该打就得打！全世界女的都是好的？？遇到坏女人就得打
1,良心何在？
0,被你一转发人家又要掉粉了，求求你放过这位USERNAME
0,马尔斯就是大学的吧
0,你演的剧都不会看
0,裁子，今天你裁了吗
0,莫德凯撒，就是没mo得凯撒自己当凯撒了
0,你为什么结婚不等我
0,表面姐姐，背后当爷
1,独狼说冰慧是玻尿酸来看，他就是个头脑有问题的人
0,说不喜欢咋地
0,真实的过好自己的生活最重要
0,听说万达把撤资《流浪地球》的钱投到USERNAME演的《情圣2》，是真的吗？
0,大姐，你不发了张12岁照片在哪啊？
0,USERNAME，你到底有没有对不起USERNAME
0,老年棋手，坐等上线
0,加油，好好保护自己和孩子，毕竟你们还有孩子，为了孩子，还是和平共处些为好
0,是唱过邓紫棋光年之外那个么
0,就这服务器好意思打major？你打你妈呢
1,宁配妈就宁这种臭BB赶紧给爷爬
0,粉丝还空瓶？？？
0,百世慢递
0,你儿子都懒得理你
0,黑鸟！！！！！！！！！！！！！！！！！！！！！！！！！！
0,投稿截止时间有写嘛？没看到哎
0,DgDg?????????dog??????了解一下
0,下次谈好了再做
1,我骂你全家又咋了
1,好恶心啊，长相也越来越猥琐了
0,所以你是屠夫？
0,哎！以目前的状态今年主场要公开处刑了。
1,稍后抄来更新详解
0,你看吧，并不是女人永远是错的
0,不闹那么大，他那自导自演的低分电影能骗到他粉丝的同情钱吗？
1,赶紧倒闭吧
0,啥时候来乐山
0,我还一直觉得你是个聪明人呢，不提师傅的事儿，也不站队，一家人好好过日子呢，哪想到你又去离婚呀，孩子那么小！
0,我为什么连服务器上都上不去啊，大区选完自动退了
0,蹭热度的都删了好样的！
0,噢噢噢明白评论内容了。USERNAME的粉丝应该以90后为主吧，都懒得去撕逼什么的了gogo肯定会保持自己的风格啦，一直喜欢你啊，我也是老粉了
0,好好对儿子和孩他妈，这个家多好！
0,非洲人不想抽了收个花仙子宝瓶
0,在没弄清楚事实真相之前别过早定论！！！
0,黄牛A杖2
0,rua！！！
0,南边战争[给力_旧]gkd
0,刚好能赶上B组的比赛
0,我就想问一下，凭什么两个人离婚（传言还未证实）大家就一股脑都骂USERNAME？
0,居然说这个很真实？真实的是你跟老公一样要上班要工作，老公还没钱，还挤在一室一厅的小房子里，老公还不爱回家还不给你拿生活费，公婆还催你生孩子，这才真实好吧。我们都要好好的，应该叫富贵人家的烦恼
0,杰哥，不要在乎别人的评价，努力做自己。希望大家一起支持世界上最好的杰哥，USERNAME。
0,我的咕咕鸡呢
0,支持，网络非法外之地，每个人都应为自己的言行负责。
0,和弦转化那种，还是说你要抄霍元甲了
0,哦，我都没有。所以……
0,狼·致力于给狗子拿五杀·行。
0,潘老师演的喜剧一定超好笑，一定要去看一下
0,天怒好可怜，没有给正脸
0,能不能把自走棋修复一下啊，把把都崩
0,加个字幕吧，怎么都成566了，我都怀疑说的是不是中文
1,长的跟猪一样
0,啊啊啊，我居然中奖了，我都不知道有抽奖这一说人在家中坐，奖从天上来谢谢(*°?°)=3么么么
0,贵阳的回一个
0,支持有信心的人，相信你一定会如愿。
0,从前我也支持，现在也是，从头到尾都是！
0,心疼你
0,我是专门来挺USERNAME的
0,USERNAME姐姐，我暗恋你很久了。
0,USERNAME。输定了
0,为了正义不被邪恶战胜，排队支持
0,你们送的快递都在旅游吧，还火箭，别家快递三天，你家至少5天
0,丑归丑，大家都爱你
0,一开始以为四张一样的图拼在一起..我还在体会用意..
0,刚知道你女朋友是日本人，没事打的好，继续也支持你
1,辛苦你了，为了人设这么努力
0,长沙见[心]
0,太粉刺
1,还想洗白！脸不要了智商也是没有啊，眼睛也瞎了，也是真可怜
0,希望这件事只是一个乌龙。还是挺相信你的，毕竟你有一个那么幸福美满的家庭，USERNAME也和你如同亲生父子，还是希望不要辜负你的家人对你的爱护和粉丝对你的期待。尽早澄清呦
0,生日快乐，虽然知道你不会回复我
0,老哥，稳住
0,USERNAME目前有不打算去作证吗？按照您的逻辑我来一句。我希望你王志安以后堂堂正正做人。
1,你真的是渣到家了。不管情况属不属实，你都应该跟BY保持距离，好歹要照顾下你老婆的感受
0,作词，作曲，编曲全是别人，还特么有脸标榜自己是原创音乐人。倒是原创一首啊，和弦转换的那样
1,//:这种胡搅蛮缠，混淆视听，故意搅混水的做法，一般人还真拿他没办法。也就是这种肯放的下身段的名人才能治得了他！
0,走出家门？？？先把黄牛拿走的属于我们的票还回来，再议
0,你做自己，很完美
1,又撕逼了
0,DC··········OB位
0,TI前还不应该让人家外国选手和外国粉丝高兴一下啊。先礼后兵
0,USERNAME，你戴着绿帽，怎么不发起向第三者索赔？律法不支持，受害者就要勇于起来，呼吁弥补这个漏洞！
0,你们家快递真的没谁了，每次都是到了不打电话不发信息就放门卫了，还得自己每天关注快递啥时候到的，而且在家的时候也不送货上门，说什么忙呀，服了，以后再也不用你家快递了
0,你是涂了口红吗??？
0,听说你差点叫做QQ魔法战争
0,离婚吧，既然你做了选择了干嘛抓着别人不放呢，她值得更好的，对了，钱方面还是得分清楚的，毕竟你是过错方
0,南征北战
0,官托已举报
0,微博看直播？
0,想什么想的都失眠了，早晨还要努力工作呢
0,记得把发票保存好啊曹老板??
0,刀塔儿？？你是谁的爹？
1,USERNAME，你妈命短吗？
0,服务器爆炸了
1,USERNAME挨了十几刀用命换来这么一个畜生玩意儿
0,USERNAME这是恋爱了吧
0,一起用梭梭树染绿荒漠。
1,USERNAME三金，你配当人吗？！
0,我的天，这个小表情简直了吧，完全可以带走当表情包。
0,cndota，bestdota
0,猛犸id是“玩自走棋的死MA完*美也死MA”差不多这个
1,你怎么还有脸在这里说呢
0,nec呢？？？？
0,挺般配为什么要……唉
1,吸毒一生黑嗷！！！！
1,什么人都能叫老师？
1,nc粉真多等哪天毒贩把你们全家都杀了看你们还生日快乐吗
1,对妻子最基本的尊重就是与异性保持礼貌的距离！你这样一而再再而三是什么意思？把妻子的原谅当懦弱吗
0,龙骑的有一套通体橘红色的特别好看
0,现在不再沉默？早干嘛去了？！该发声的时候当缩头乌龟，该闭嘴的时候却又BB个没完。
1,黄牛全家的坟头上有约的么
0,加油！USERNAME看好你！过好自己的生活让，气死那些见不得你过的好的人
0,上暴走大事件了，我佛
0,??完球
1,当我们都是傻子吗？这次你老婆出来帮忙证明我们才信，不然的话只是觉得你像小丑打戏，自圆其说！
0,客户端死了你们知道么拉好友进来不显示开始游戏了没有接受拒绝按钮登录游戏黑屏玩nm
1,又如何呢？渣渣掉了一地
0,虚假营销？？？
1,黄牛把自己马杀了太血腥今天说不出来全剧终
1,你和她一路货色，你们这种人下十八层地狱都不够
0,来我怀里好吗
1,恶心人，少污染空气，还英雄，你配吗？
0,..................
0,祝你们生日快乐，可以帮我看一下这是什么意思吗
0,新英雄出来的这么快????我还没攒够金币买猫。。这又出来了一个。。
0,USERNAME好腻害
0,你干的？
0,记得开发票
0,这婚一离，金也没了！就剩下曹了...
1,还有那么多脑残粉，人家本人都承认了，你们还在找各种理由骗自己，什么USERNAME被威胁什么东西的？噗嗤，真是够了，理智一点好吗，本来我也很喜欢USERNAME，瞬间无憾，因为打女人，拜拜USERNAME
0,//:USERNAME最新的几首歌貌似很少听到歌手翻唱，反而有不少儿童版。前有《伟大的渺小》，现有《飞云之下》，歌本身其实很难，但是当这些作品由最干净、纯粹的童声来诠释，却那么动听。
0,加油，保重身体。每个人都会有不如意的地方，韧性会让你越来越强。期待USERNAME的蜕变。
0,??????????????????????数????????????????
0,谢庭锋从来没有公开说过张柏芝的不是，我想这是一个男人应有的风度
0,警察叔叔一定要替我们伸冤！
0,能让我们中单全场喊nice的人不多了
0,预约个明年的歌吧
0,我48个宝瓶没有拉比克你还让我看欧皇
0,USERNAME受苦了
1,你来演消防人员真是侮辱英雄
0,加油不如加餐。
0,深夜放毒
0,啊啊啊
1,你全家人的脸呢
0,希望以后法律对恶意造谣生事的人有判“死刑”这个刑罚。。。现在网上造谣成本太低，自媒体的约束力太少，太自由了。
0,连吃三把鸡不加糖果不加段位??好不容易休息想上堡垒真的难求求你把游戏卖了吧
1,妈的天天蓝字咋回事啊？
1,就是你叫水军去黑我提莫的？也不看看你长什么样？你连提莫的鞋都不配提，你自己看看你的微博，3月发的现在评论都没过万，提莫随便一张图评论都过万。提莫的粉丝吐口水都能淹死你，省点心吧
0,看到这首歌的歌词写的也很不错的。
0,不会玩卡尔，这辈子是不会玩卡尔了。
0,我只是想说，你再也找不到像USERNAME一样信任你的女人了！就算你和毕结婚了，你觉得她会放心你吗？毕竟她就是这样上位的！除非你身边再也没有女性，否则你们的未来就是无尽的争吵！
0,为啥小虎只要和兮夜对线就猛的一批
1,曾某人打马赛克吧
0,客户端没把打完只能跳过然后play就没反应了
0,刚看了大闹天竺。并没有失望，真心觉得好看，不要在意那些网上的评分什么的，观众喜欢才是最好的!网上的评价真是不能相信，对那些现在小编真是越来越是不了，真希望有规定可以管管他们!!!
0,你真的爱他吗，爱他爱USERNAME的话，跟经纪人在一起的时候想过两个孩子吗
0,舍得更新服务器吗？
0,祝愿病魔早日战胜USERNAME
0,也许USERNAME是爱她的，给她的生活真的即使再来个青春也值了，但是她不见得会爱他，她眼里只有钱！典型的贱女不值得同情！贪得无厌的下场就是这个女的的下场！我希望一坐到底！
0,为什么我只有一个啊
0,自始至终没给受害女性道歉，事实已经发生了
0,真的是太有才华了，特别棒呢
0,我一个额外都没有
0,USERNAME，咱好好看剧本，当个好演员好不？知错能改，善莫大焉，这个世界还是善良的。
1,出轨狗滚，大家坚决不要去看，
0,好歹博主混迹do圈这么久了，最好还要靠这种涉黄的图片吸引眼球……哼哼~~在下粉了好吧！！！给在下上个铁粉！！！
0,潮汐是你本人吧，队长
0,哥哥你今天超帅啊
0,是不是对USERNAME有利的就放出来，真有意思
0,服务器都炸了还不休
0,作为刚出道不久，没什么作品的爱豆，还不允许别人评价和批评啦？搞笑死了
0,IGmsi回来后就变得这么不堪？这配的上之前的世界冠军吗？能不能好好打了！
1,这种逼离得越远越好
0,纠正一个很严重的错误！风行的胸没有这么大！和CM换一下还差不多！【认真脸
0,亚巴顿我觉得配当额外，不过我一轮开齐了
0,张濂镐也太帅了吧！！这什么神仙颜值啊！！
1,前有USERNAMEUSERNAME后有USERNAMEUSERNAME绝配了男版USERNAME女版USERNAME
1,。。。。USERNAME爆炸吧
0,Ti9原创大赛LEI了
0,比你帅
0,哇这个铂金的好
1,你再怎么bb的厉害，再怎么洗白，这辈子也完蛋了！你有本事去找份工作好好干啊！整天在网上bb，越洗越黑！
0,粉丝太偏激了吧，没有拍到实质性的东西吧，牵手接吻都没有，就在这里喊捉奸了
0,他不要你，我要你
0,这个视频太有意思了
0,感谢你让我喜欢上华晨宇
0,咚咚咚！
0,甘道夫斯的好惨
0,这个音质噜噜噜噜噜噜
0,都是你亲爱的了……不朽来一套呗～～
0,要恰饭的嘛
0,不朽二呢？
0,看过了??很好看
1,人要脸树要皮
1,为啥最后嫁给小日本。失望
0,做你自己就好不想看你背负承受太多哥哥
0,USERNAME你什么时候结婚呀
0,官方门票三种分类，黄牛卖票却能按座位分成十几种。认真的吗？？
0,所以说官博连500级都没有？？出来挨打
0,加油，我喜欢你很久了，USERNAME
0,黄牛骑脸了啊
0,Pick我们帅帅的USERNAME弟弟！！！
0,演戏演的挺好的，干嘛非要立这个人设呢，唉[唉]
0,还是很有能量的喜欢你的。
0,今天去看的大闹天竺???别的不说，就为了最后六个字??致敬六小龄童。值了。
0,冠军盾地址在哪填写啊
1,亲这边建议贵司尽快倒闭呢
0,edg冲啊！！！！
0,欢迎你工作，
1,还美美的，嘴巴里真会拉屎
0,自断前程
0,这大长腿
0,USERNAME下次不许随便拉女孩子的手了好吗？？
0,客户端的房间bug什么时候修复？
0,我都还在怀疑是不是真的？你就出来了？
0,LV挺多啊，
1,红字了尼玛又死了？
1,黑~木~耳~
0,最近没有截什么新作品吗
1,本不想骂你的，但是……唉
0,肯定是黄牛厉害啊
0,决赛今天打吗
0,丧偶式育儿更累
1,臭名远洋
1,封杀USERNAME！别让它出来蹦达了！恶心
0,坐等白眼狼消失
0,人非圣贤，孰能无过。知错能改，还是好同志。
0,当初RNG输的时候要求放对内语音，后面放被说是经过处理，我明天也想听对内语音不过份吧
1,这个年怕是过不好了吧，哈哈哈，真开心，看你们一家子像过街老鼠一样只能躲起来真爽
1,这个糟老头坏的很
0,哈哈哈哈哈哈你太可怜了已加入最惨演员豪华午餐
0,尸王大好像花园恐魔，这是暗示风暴要火嘛（1/1）
0,你到底和USERNAME做爱了吗？
0,亲亲你先别备战618呢，你先把上个月的快递配送一下，谢谢
0,USERNAME你去看下USERNAME发的声明吧！他才是真正的好男人，你真心和人家沒法比，沒文化真是硬伤啊！
0,IG一直以莽夫打架队闻名今天却打架败给V5??何等的讽刺啊???IG最近在干嘛
1,让人太失望了
0,呦喂！这两年轻小伙子是谁呀！吃了唐僧肉了吧
1,如果真有地狱，你绝对下十八层，真坏透了
1,一个??给女权捐一块钱维护女性权益从我做起
0,为校友打电话
0,尸王关系户实锤了，连续四年出宝瓶
0,英式口音
0,MV有种欧美味道，忍不住循环了
0,请投卡尔，让他们做一个普通的一个身心的，谢谢
0,我没有，我不是，别瞎说啊～猪
0,黄牛来参战吗？
0,退游戏可太真实了
0,为了看这部电影，我我专门去买电影票
0,买不起票别在官博这里评论，gck，我先滚为敬。
0,藤蔓蜘蛛好看
1,??佛了，你也去春晚，不怕当场击毙？
0,看看就行了，沖啥钱
0,坚强一点。自己得对自己好。
0,啥都不能放，这就是cndota的bp
0,天呐，太年轻貌美
0,自走棋炸了呀兄弟
0,加个字幕吧秋梨膏
0,用微笑表示记住了
0,蹲一个青岛的
0,粉丝也真的是牛逼了...
0,看我看我，我换成生日应援头像啦快夸我快夸我！！！USERNAME弟弟加油啊，冲鸭！！！
0,CN黄牛Best黄牛
0,虽然我也不喜欢USERNAME这个角色，但是墨汁USERNAME还是很可爱的！我发现墨汁USERNAME是个超级沙雕逗比现在大家有点为了黑而黑了大力要站出来发声了！?????墨汁USERNAME躺枪中
0,挂出来，USERNAME粉丝帮你骂回去
0,评论区一个个的又在搞黄色，大师兄上条微博才说正能量的的
0,你为什么这么傻啊夫崽
0,没有任何的无故伤害可以被原谅，任何侵犯合法正当权利的行为都必须承担责任！
0,V社最大更新，黄牛至宝，力量英雄，周身粒子特效：抢走95%的门票
0,小包总和安迪怎么婚后变这样了？？？
0,我也觉得像USERNAMEhhh
0,投票完就出吗？
0,为啥卡特那啥比拉克丝要大？
1,出轨男不配有这么好的儿子
0,边防警察都特么不认识，还特么机场工作人员，你能给我笑死，凭什么每个人都得摘帽检查，你不用？
1,真好，怎么没摔死你
1,坏人一生伴随网络暴力[求][求][求]
0,这也叫跑步的照片？？
0,？姐姐震住了小昭？这五位大爷我???
0,我觉得你没错。
0,快递都到我所在市了等了两天还不给送，您们块别给高考生祝福了，回来都考不好了
1,哪位USERNAME有USERNAME吃柠檬酸的那副死吗脸的gif
0,峰哥，我终于知道为什么你能拿ti冠军了
0,看了别人什么芭比之类的，对比一下其实你挺帅的....参加节目也很有礼貌。
1,看都不用看，黄牛和你马的服务器。
0,是宇智波带土的神威空间！
0,一千年后会有课本吗？都是电子信息了好吧
1,游廊崩了三天？游戏服务器秒修复，游廊服务器就没人管？程序员吗没了？不想开游廊把游廊关了啊，在这里恶心人？cnmdnmslwsnd
1,会凉的，送你一首凉凉
0,你别来大陆了
0,Fgnc
0,希望能够保持一个好心情了
0,官托！！！
1,你就是屈原？怎么不在凌晨死，我们可以放假两天？燃烧你的梦
0,说那么多，最后还不是第四发把别人带走
0,支持你
0,银川求坐标
0,Iloveu
1,不看。出来说清楚，让一个不检点的女人在自己房间里深夜换裤子、换睡衣，请问，张先生是怎么想的？
0,白眼狼不去法庭的话，要咒死他。
0,裤子太好看
0,我特么想知道这个身心啥意思……最后搞出来一片幼儿园小朋友打架？
0,USERNAME涛这个角色我真的无法理解，原本的生活也一样可以出去工作啊，非的离婚才能吗？
0,别的不说道歉信写的像小时候那种检讨书路人粉的好处就是追剧吃瓜都乐在其中
0,144444
0,美极了
0,我喜欢的男人
0,拉4个锤4个，maybe稍微快一点接上t，直接爆炸
0,阿尼亚瑟呦
0,颜值不错
0,哈哈哈哈哈野辅k头怪
0,修修你的破服务器别丢人了
0,这个动画笑死了hhhhhh
0,拉比克手里的紫三角在暗示A牌么
0,小仙女这个好看啊(??ω??)??，虽然不玩，但是出必入啊
0,能解释一下，为什么每次新英雄演示，受伤的总是卡特？卡特没有人权吗？
0,dg是有什么疾病吗？
0,是镶金？
0,银边肯定比金边好看
0,希望不是你
0,最混的蛇全程努力喊加油了
0,马上最后两天给你们来波sumail零点几优势几百阿摸开走奔驰，febby：不错苏妹儿，学到我的了
0,在？修修服务器？
1,偷人还能偷出这么理直气壮，我真佩服
0,离婚前一天还这么开心。
0,为什么我溪谷的勇士积分没到账啊
0,这得看人吧，女主内男主外也有过的很好的啊，现在这类型的电视往往都是这样演的，抓住的大众的痛点吧，不过这个鸡汤我不吃谁不想被另一半宠在手心呢。
0,生日快乐USERNAME！！！拍戏之余记得好好照顾自己，多陪陪儿子女儿，还有我最美的USERNAME。
0,婚都离完了，再出来闹腾无非就是不甘心，不甘王毁了你，不甘心王过的好，不甘心你这样臭名远扬，其实你也挺可怜的，但是事情始终是有因又果，这样闹腾只能增加你生活的不顺，扭曲，还是算了吧，各自安好，好好生活，放下恩怨，重新开始
0,努力攒钱出国看TI
1,你是个锤子你是，基本做人的规矩都没有
1,妈的大半夜看你微博气的睡不回去了，世界上怎么会有这么毒妇人心的人，希望遭天谴
0,LPL质检员梁志斌
0,新大招采蘑菇吗
0,我这个快乐白银竟然看完了，剑圣那一声惨叫和亚索出场w无效的时候，我乐咯～
0,我有一个，外国人在手上刺青刺了“仁”字，中国朋友都表示非常欣赏。一天天气太热，这位脱下了外套，只见他的手臂上四个大字“滑蛋虾仁”
1,我真的觉得真的有人会把黑的看成白的，居然会有人会站USERNAME，你们心不疼吗？
0,哇喔！
0,裁裁现在怎么这么活跃了，是不是裁了一首大招要出来了？
0,队伍需要个厨子和拧绳哥阿
0,这LV放我这可能要宝贝的抱起来
0,哎，摊上这事可咋整
0,你家真是最慢的快递，没有之一
1,蹭热度蹭你吗呢
1,有本事直播啊！既然这么理直气壮这么有理，USERNAME为什么不同意直播？直播啊。直播啊。坏事做多小心天打雷劈
0,你怎么敢对凯隐说那种话的
1,挺丑的
0,你的兄弟叫什么宝亮。叫USERNAME
0,我不仅支持你挂人还建议你直接报警哦
0,我喜欢蜘蛛和电狗这种遗迹石头人风格
0,说吧，价格
0,武汉牌面
1,一生黑，请凉透好吗？
0,面相不好，眉毛一高一低，不是善良的人
1,穿着博士服拍照上热搜的时候让他们看看谁牛，现在上够了吧
0,爷来了可太逗了哈哈哈哈哈哈
0,GL大大真是个可爱的人
0,爱你，USERNAME
0,USERNAMEUSERNAMEUSERNAME完整瓜！原来除USERNAME出轨USERNAME外USERNAMEUSERNAME还一起转移了财产，USERNAME儿子USERNAME合约也被捏在手里……而且张丹的峰焱文化公司，焱是滢的繁体字上半部分，USERNAME工作室大股东最新消息USERNAME怀孕了！？？USERNAME简直性转USERNAME???
1,昨天忘了来骂骂你，今天半夜来补上，你和你的矮小黑是吃了勇气本气了吗，还是觉得大家也好USERNAME也好都拿你们没办法，毕竟财产啥的早就都转移走了所以才这么肆无忌惮的继续你们的夜光剧本，等着看你凉，甘蔗渣渣
1,曹渣金！
0,:生日快乐
1,渣！！！
1,USERNAMEUSERNAME太恐怖了，只是可怜了USERNAME和孩子
1,脑子有病，精神病院收了吧，祸害人间
0,可以接受你们真的不爱了和平分开，不能接受你婚内出轨，太伤对方了，一辈子的伤害，她已快50，在剩余的岁月里只怕带着恨意下去，毕竟原谅一个人曾经很爱的人是不容易的
1,哥哥，你剪刀8＜够不够用啊，要不要[火][火]烫好了让你再去剪歌呢
0,99年我崭新出厂
0,已经默默喜欢你们组合好多年！不知道该说神魔了…还是会继续喜欢你，支持你！支持你们
0,老哥，今天吸了吗
0,这就是一个认真努力的哥哥
1,说你妈呢，东南亚服怎么不篮字，全球服务器只影响你？
1,你他妈就这么想火???老子专门过来骂骂你
0,还不道歉？？？？
0,鲟，秃，嫖??队危??速归！
0,在？为什么服务器老是爆炸？
0,jiejie？！小老弟都叫上老弟们了哈哈哈哈哈哈edg夏天给爷赢！
1,在？什么时候倒闭？
1,别侮辱国粹不是什么沙雕都能进娱乐圈
0,小强不往前冲奇迹哥也守不了家，小强出来白送了一波给对面一个5打4的机会。
0,东南亚服稳得一逼，国服，呵呵
0,嗯嗯~~原创大赛~~我想想~~画点啥~
0,好开心还是那么精神
0,小鱼麻溜的换成nec谢谢
0,效果不错在用
0,USERNAME哥能不能赞助我一块板面啊
0,我合工大不在……
1,你tm代理不了就滚，一开始服务器崩，现在天天蓝字，弄个比赛还玩不过黄牛，你在搞n马呢
0,我的妈耶真的是很羡慕英语说的很流利的人了
1,看到大家都骂你我就放心了
0,呵呵??删的还挺快的
0,哥，不能信USERNAME，她在泰国搞事情。
0,以前我觉得这种事情不可能发生，但是我发现现在越来越多这样的丧偶式婚姻发生在我们的身边
0,勇敢做自己，爱你哦
0,下次用斧王的新模型
0,毫无违和感
0,这评论都好假
1,要上天了
1,难道不是你的司马脸把人家吓哭的吗？
0,能不能多多更新买私服的视频啊好好看！！
1,USERNAME你那个优信二手车的广告太恶心了
1,你们这对狗男女挺配的祝福你们
0,明天晚上还不知道网能不能撑住……希望有回放有高清绝美截图??
1,擦尼玛
0,觉得旋律比较动听
1,呵呵你也滚吧，圆润的滚吧
0,心不会远
0,哇，做自己真是一件超奢侈的事，尽情享受它吧。
0,舒服了，管理层也舒服了吧，
1,他日黄牛大麦票，敢笑刀狗特权码？
0,二冰真是逗死我了
0,众所周知，卡尔只要跳刀和幽灵漫步
0,掉线棋好玩啊⊙▽⊙
0,造谣的都要付出代价网络不是法外之地
0,对于谣言，绝不姑息
0,USERNAME情商真的高，他认真的代入了USERNAME的情感，把这段感情界定的非常清晰，给USERNAME点赞！！！
0,Ame尽力了，maybe是不是昨晚喝了。。。
0,这首新歌超棒的
0,你是一个好演员看了你演的李白十分喜欢但是学术造假让我接受不了尤其是对我们这些每天都要努力读书看文献写论文的学生来言其实很心酸很难受因为觉得不公平希望你精进演技用实力说话好吗加油吧
0,在斗鱼直播吗怎么看不到
0,没有不偷腥的猫，如果她是猫，尝过一回腥就一辈子忘不了
0,USERNAME通知下你儿子，下次得把你带上
0,我不会玩，但黄牛会
1,再勾引我女朋友老子给你牙打掉。
0,居然还有粉丝控评，怕不是疯了…
0,一人血书Ta本子
0,Nice~
0,夸你的都是你的小号嘛？
1,乀(ˉεˉ乀)滚
0,请快点下架USERNAME
0,修下服务器啊，或者去回收站捡两个5块钱的回来用吧
1,你要脸吗？USERNAME？？？？呕吐
0,所以为什么两个中国人在中国非要用外语交流？
1,wdnmd真就画本子嗷
0,USERNAME过年好！！
0,20个，多一个萨尔一个pa。可惜没出拉比克
1,请问你们蓝字都不管吗，也死马了？
0,USERNAME前女友张予曦说他们恋爱的时候，USERNAME只给了几十万的装修费。看看人家陈昱霖的家当，USERNAME怎么好意思骂USERNAME给不起钱呢？对比USERNAME，我都要觉得USERNAME是个大好人了。
0,一片哀嚎但是我发现了一个不得了的事梦幻5巴黎4esl3震中2ti91??借楼
0,有没有翻唱《起风了》这首歌
1,不看你的任何剧，当初看花千骨知道了你的好人设，现在想??信了你的邪
0,什么音乐啊好听
0,何展成呀！
1,看见你就快进，被你弄的马上要弃剧了！
0,过好几天啦！撸妹不勤劳！
0,扫黑除恶，支持为民除害！
0,ame太瘦了
0,这次的红星连吃液体和VG，你们还敢说他是大补丸吗
0,猴子真迷
0,USERNAME想找你聊聊
0,求求你有时间看图解决下司马检测机制网吧上号封号的问题吧
0,醒醒吧，你已经过气了。
0,USERNAME能文能武啊更新不相关的微博都能同时这个已经不能全是默契了我希望有单独属于你们俩的几天假期感受彼此不变的纯真有助于创作哦
0,如果影魔不是跟剧毒开黑的，那换我会举报他
0,推进之王可还行。
0,谁啊？
0,梅奔门口草坪可以吗？满足你的一切要求
0,哥哥威武
0,服务怎么回事？mlgb的，打着打着掉线，怎么都连不上，赛后问了下队友没问题就我是放弃，草！
0,第一次评论
0,我已经两个版本进不去游戏了，hello，修复一下？
1,你人设才接近覆灭你全家都接近覆灭
0,USERNAME是少有的自己把自己搞臭的名人
